Date,Open,High,Low,Close,Adj Close,Volume
2013-12-06,90.949997,92.070000,90.820000,91.449997,82.658867,541300
2013-12-09,92.410004,92.849998,91.660004,91.800003,82.975220,871000
2013-12-10,91.809998,92.040001,90.900002,91.040001,82.288284,672800
2013-12-11,91.879997,91.980003,91.010002,91.099998,82.342514,820500
2013-12-12,90.540001,90.650002,89.269997,89.370003,80.778824,1969600
2013-12-13,89.339996,89.400002,87.820000,88.099998,79.630905,1036800
2013-12-16,88.720001,89.330002,87.970001,88.220001,79.739365,1298100
2013-12-17,88.370003,88.440002,87.760002,87.910004,79.459167,607400
2013-12-18,88.980003,89.980003,88.540001,89.779999,81.149406,874100
2013-12-19,90.430000,91.080002,89.940002,90.839996,82.107506,721000
2013-12-20,91.449997,91.779999,91.239998,91.480003,82.685989,732300
2013-12-23,92.570000,92.660004,91.680000,92.239998,83.372925,495500
2013-12-24,91.970001,92.849998,91.970001,92.650002,83.743523,135800
2013-12-26,92.900002,93.669998,92.570000,93.470001,84.484688,273500
2013-12-27,94.779999,94.830002,93.900002,94.070000,85.027016,925000
2013-12-30,94.260002,94.290001,93.430000,93.440002,84.457581,664100
2013-12-31,93.419998,93.970001,93.330002,93.699997,84.692581,240300
2014-01-02,92.620003,92.820000,92.019997,92.360001,83.481384,647100
2014-01-03,92.360001,92.570000,91.910004,92.040001,83.192162,1084100
2014-01-06,91.059998,91.089996,89.989998,90.150002,81.483849,745100
2014-01-07,88.970001,89.599998,88.809998,89.389999,80.796898,840200
2014-01-08,89.279999,89.730003,88.959999,89.629997,81.013824,785000
2014-01-09,90.760002,90.760002,89.660004,90.139999,81.474785,824000
2014-01-10,90.279999,91.070000,90.080002,91.070000,82.315407,759800
2014-01-13,90.080002,90.769997,90.050003,90.360001,81.673660,1158100
2014-01-14,90.199997,91.410004,90.129997,91.190002,82.423866,1124600
2014-01-15,90.290001,90.750000,89.099998,89.440002,80.842094,1521800
2014-01-16,86.570000,86.669998,84.839996,85.220001,77.027748,2774700
2014-01-17,83.690002,84.480003,83.279999,84.400002,76.286598,3130400
2014-01-21,85.300003,87.279999,84.879997,87.150002,78.772224,3920300
2014-01-22,91.430000,92.290001,90.150002,91.290001,82.514236,3541200
2014-01-23,90.169998,90.169998,87.279999,88.389999,79.893021,2320300
2014-01-24,90.040001,90.089996,87.480003,87.589996,79.169937,2351400
2014-01-27,88.440002,88.510002,87.050003,87.620003,79.197044,1931700
2014-01-28,87.879997,88.099998,86.349998,86.440002,78.130493,1367900
2014-01-29,85.599998,86.720001,85.349998,85.650002,77.416443,1255500
2014-01-30,87.209999,87.349998,85.029999,85.230003,77.036797,1619700
2014-01-31,83.800003,85.139999,83.760002,84.629997,76.494492,828300
2014-02-03,85.459999,85.739998,83.930000,84.559998,76.431206,1136900
2014-02-04,84.330002,84.820000,83.919998,84.089996,76.006393,1074500
2014-02-05,84.769997,85.489998,84.190002,85.160004,76.973526,854400
2014-02-06,86.230003,87.059998,86.190002,86.839996,78.492043,568400
2014-02-07,86.680000,87.610001,86.389999,87.559998,79.142799,761400
2014-02-10,87.419998,87.660004,87.050003,87.540001,79.124756,299000
2014-02-11,87.930000,89.610001,87.919998,89.610001,80.995758,375000
2014-02-12,88.669998,88.900002,87.860001,87.930000,79.477249,1205000
2014-02-13,87.650002,88.610001,87.529999,88.470001,79.965340,1823900
2014-02-14,89.019997,89.209999,88.599998,89.180000,80.607086,1176200
2014-02-18,89.949997,89.980003,89.040001,89.680000,81.059021,3076900
2014-02-19,89.459999,89.500000,88.169998,88.199997,79.721291,1898900
2014-02-20,88.930000,89.059998,88.099998,88.879997,80.335922,1397400
2014-02-21,89.629997,89.690002,88.550003,88.910004,80.363052,605000
2014-02-24,89.389999,90.220001,89.330002,89.339996,80.751701,490800
2014-02-25,88.330002,88.440002,86.570000,86.629997,78.302200,1349600
2014-02-26,86.690002,87.089996,85.459999,85.919998,77.660454,1408100
2014-02-27,86.260002,86.379997,85.019997,86.019997,77.750854,1547100
2014-02-28,87.040001,87.269997,85.650002,86.139999,77.859329,1534500
2014-03-03,85.010002,86.169998,84.820000,86.000000,77.732780,4305500
2014-03-04,88.669998,89.430000,88.290001,89.379997,80.787849,3451000
2014-03-05,89.279999,89.879997,89.190002,89.870003,81.230759,926400
2014-03-06,90.330002,91.790001,90.309998,91.529999,82.731178,1347800
2014-03-07,91.290001,91.349998,90.660004,91.129997,82.369621,1267400
2014-03-10,90.720001,90.980003,90.050003,90.680000,81.962891,1500400
2014-03-11,90.220001,91.180000,89.820000,90.300003,81.619423,1096700
2014-03-12,90.120003,90.959999,89.879997,90.940002,82.197884,1046900
2014-03-13,91.410004,91.580002,89.449997,89.830002,81.194603,1543000
2014-03-14,89.099998,90.239998,89.099998,89.480003,80.878265,2437500
2014-03-17,90.430000,90.919998,90.400002,90.629997,81.917694,1192000
2014-03-18,90.599998,91.739998,90.540001,91.720001,82.902908,519600
2014-03-19,91.739998,92.279999,90.449997,90.989998,82.243095,570200
2014-03-20,90.300003,92.540001,90.250000,92.480003,83.589859,868800
2014-03-21,93.790001,93.830002,92.199997,92.389999,83.508499,1046500
2014-03-24,92.339996,92.540001,90.720001,91.110001,82.351563,851900
2014-03-25,91.589996,92.260002,90.760002,91.980003,83.137917,1166200
2014-03-26,93.220001,93.349998,92.250000,92.279999,83.409073,675200
2014-03-27,92.660004,92.919998,91.830002,91.970001,83.128883,544200
2014-03-28,92.099998,92.459999,91.550003,91.830002,83.002350,340800
2014-03-31,92.900002,93.550003,92.620003,93.360001,84.385254,625600
2014-04-01,93.480003,93.779999,93.059998,93.570000,84.575066,862600
2014-04-02,92.739998,93.370003,92.449997,93.209999,84.249687,442200
2014-04-03,92.889999,93.099998,92.050003,92.169998,83.309654,547100
2014-04-04,92.389999,92.709999,90.500000,90.820000,82.089439,665400
2014-04-07,91.129997,91.199997,89.820000,89.970001,81.321136,753400
2014-04-08,89.910004,90.699997,89.250000,89.559998,80.950554,1193900
2014-04-09,91.139999,92.489998,90.660004,92.400002,83.517540,864300
2014-04-10,92.610001,92.629997,89.580002,89.889999,81.248840,1505600
2014-04-11,87.760002,88.430000,86.739998,87.330002,78.934921,2109700
2014-04-14,86.580002,87.300003,85.949997,86.570000,78.247978,1415100
2014-04-15,86.089996,86.580002,84.730003,85.139999,76.955452,2003400
2014-04-16,80.309998,82.349998,79.940002,82.230003,74.325203,5649200
2014-04-17,81.820000,82.379997,81.349998,81.650002,73.800941,1790400
2014-04-21,81.809998,82.309998,81.040001,81.650002,73.800941,856700
2014-04-22,81.849998,82.269997,81.589996,81.680000,73.828079,820100
2014-04-23,81.500000,82.970001,81.449997,82.000000,74.117294,1469100
2014-04-24,83.620003,84.449997,83.260002,84.169998,76.078697,1352400
2014-04-25,83.250000,83.260002,81.419998,81.680000,74.567795,1680300
2014-04-28,82.180000,82.669998,81.430000,82.339996,75.170334,816000
2014-04-29,82.510002,82.800003,82.089996,82.120003,74.969498,975400
2014-04-30,82.139999,82.650002,81.279999,81.389999,74.303055,729300
2014-05-01,81.250000,81.699997,80.800003,81.349998,74.266533,812600
2014-05-02,80.849998,81.550003,80.680000,80.879997,73.837471,1185900
2014-05-05,80.070000,80.709999,79.900002,80.250000,73.262337,492000
2014-05-06,80.260002,80.540001,79.660004,79.900002,72.942787,1033100
2014-05-07,80.910004,81.260002,80.169998,80.459999,73.454056,989800
2014-05-08,80.599998,81.720001,80.410004,80.900002,73.855713,1007800
2014-05-09,80.940002,80.940002,80.110001,80.320000,73.326233,534500
2014-05-12,81.589996,82.239998,81.370003,82.160004,75.006012,619100
2014-05-13,81.709999,81.720001,81.000000,81.230003,74.157013,393700
2014-05-14,81.360001,81.470001,80.949997,80.989998,73.937889,487100
2014-05-15,80.510002,80.940002,80.120003,80.680000,73.654884,1081100
2014-05-16,80.589996,81.150002,80.410004,81.070000,74.010918,340500
2014-05-19,80.889999,81.570000,80.809998,81.199997,74.129593,322300
2014-05-20,81.400002,81.620003,80.879997,81.059998,74.001785,270500
2014-05-21,81.580002,83.059998,81.559998,82.989998,75.763733,655200
2014-05-22,83.040001,83.599998,82.879997,83.320000,76.065002,675800
2014-05-23,82.910004,83.849998,82.790001,83.519997,76.247597,470600
2014-05-27,84.320000,85.559998,84.290001,85.230003,77.808708,867900
2014-05-28,85.040001,85.250000,84.650002,84.860001,77.470924,344900
2014-05-29,85.199997,85.300003,84.709999,85.220001,77.799561,239400
2014-05-30,86.300003,86.320000,85.419998,85.879997,78.402100,637200
2014-06-02,86.610001,86.650002,85.570000,85.889999,78.411232,601200
2014-06-03,85.949997,86.820000,85.940002,86.089996,78.593796,1104800
2014-06-04,86.400002,86.769997,86.360001,86.639999,79.095909,748400
2014-06-05,87.790001,87.870003,87.019997,87.660004,80.027107,1551300
2014-06-06,88.750000,89.099998,88.480003,89.070000,81.314339,1169400
2014-06-09,88.540001,89.570000,88.519997,89.110001,81.350845,545200
2014-06-10,89.180000,89.320000,88.910004,89.080002,81.323463,560900
2014-06-11,89.860001,90.120003,89.410004,89.889999,82.062935,695400
2014-06-12,89.779999,90.000000,89.110001,89.330002,81.551689,1400900
2014-06-13,89.970001,90.029999,89.089996,89.379997,81.597336,1062300
2014-06-16,90.110001,90.809998,89.959999,90.599998,82.711121,1249700
2014-06-17,91.029999,91.489998,90.959999,91.260002,83.313644,744700
2014-06-18,92.570000,93.500000,92.430000,93.279999,85.157761,1113800
2014-06-19,93.739998,93.980003,92.839996,93.480003,85.340332,923000
2014-06-20,94.379997,94.910004,94.120003,94.800003,86.545395,1044000
2014-06-23,92.500000,93.230003,92.250000,92.940002,84.847366,1050400
2014-06-24,92.949997,93.449997,92.129997,92.230003,84.199188,428000
2014-06-25,92.320000,92.930000,92.279999,92.839996,84.756042,353100
2014-06-26,92.230003,92.349998,91.199997,92.209999,84.180901,576400
2014-06-27,91.309998,92.459999,91.309998,92.349998,84.308723,457300
2014-06-30,92.519997,93.419998,92.489998,93.269997,85.148621,305200
2014-07-01,94.099998,94.870003,94.089996,94.669998,86.426712,407200
2014-07-02,93.529999,93.959999,93.360001,93.940002,85.760284,449800
2014-07-03,95.129997,95.690002,95.089996,95.690002,87.357910,232600
2014-07-07,95.919998,96.239998,95.720001,96.120003,87.750458,972100
2014-07-08,95.000000,95.169998,94.029999,94.639999,86.399323,523800
2014-07-09,93.690002,93.849998,93.019997,93.500000,85.358604,989000
2014-07-10,92.389999,93.440002,92.199997,92.879997,84.792580,835000
2014-07-11,91.400002,91.830002,90.860001,91.419998,83.459709,1323100
2014-07-14,91.309998,91.540001,90.589996,90.760002,82.857178,986900
2014-07-15,91.050003,91.220001,90.419998,90.629997,82.738495,1578400
2014-07-16,87.580002,88.480003,87.000000,88.389999,80.693550,2130800
2014-07-17,86.860001,87.400002,85.809998,86.209999,78.703369,1573000
2014-07-18,85.419998,86.220001,85.309998,85.839996,78.365585,1515600
2014-07-21,87.470001,87.860001,87.040001,87.459999,79.844528,1540100
2014-07-22,87.879997,88.099998,86.959999,87.180000,79.588913,926200
2014-07-23,87.669998,87.699997,86.680000,87.019997,79.442833,911900
2014-07-24,86.260002,86.919998,86.160004,86.709999,79.159821,767400
2014-07-25,85.870003,85.870003,84.580002,84.970001,77.571335,1080400
2014-07-28,83.980003,84.769997,83.540001,84.480003,77.124008,1087100
2014-07-29,83.410004,83.720001,83.260002,83.279999,76.028488,1190200
2014-07-30,92.300003,96.669998,91.820000,95.139999,86.855804,6992400
2014-07-31,94.820000,95.580002,93.360001,94.160004,85.961136,2520500
2014-08-01,93.949997,94.410004,92.010002,92.300003,84.263092,1395400
2014-08-04,91.839996,92.029999,90.779999,91.070000,83.140167,1204100
2014-08-05,90.940002,92.000000,90.180000,90.830002,82.921082,1016600
2014-08-06,91.320000,92.320000,91.230003,92.120003,84.098763,628700
2014-08-07,93.150002,93.309998,91.379997,91.709999,83.724457,576500
2014-08-08,90.570000,91.550003,90.180000,91.410004,83.450592,892000
2014-08-11,92.180000,92.790001,91.989998,92.599998,84.536972,386300
2014-08-12,91.410004,92.160004,91.019997,91.370003,83.414070,518300
2014-08-13,90.989998,91.699997,90.660004,91.290001,83.341034,635300
2014-08-14,91.260002,91.389999,90.900002,91.089996,83.158447,682600
2014-08-15,92.000000,92.440002,90.599998,91.800003,83.806618,839200
2014-08-18,92.370003,92.879997,91.989998,92.860001,84.774330,666500
2014-08-19,93.110001,93.519997,92.970001,93.099998,84.993423,530600
2014-08-20,92.699997,92.839996,92.190002,92.459999,84.409157,471500
2014-08-21,93.330002,94.290001,93.209999,94.099998,85.906342,437900
2014-08-22,93.110001,93.980003,93.029999,93.489998,85.349464,1139700
2014-08-25,94.510002,95.550003,94.389999,94.919998,86.654938,450900
2014-08-26,95.349998,96.160004,95.320000,95.529999,87.211845,369700
2014-08-27,95.389999,95.910004,95.080002,95.699997,87.367035,318600
2014-08-28,95.269997,96.230003,95.000000,95.940002,87.586128,771600
2014-08-29,95.629997,96.730003,94.980003,96.120003,87.750458,793700
2014-09-02,96.080002,101.279999,96.080002,100.279999,91.548233,3084500
2014-09-03,99.650002,99.699997,97.860001,98.029999,89.494156,1536400
2014-09-04,98.459999,99.639999,95.809998,98.029999,89.494156,2120900
2014-09-05,97.879997,98.050003,97.400002,97.709999,89.202011,557700
2014-09-08,97.660004,98.010002,96.970001,97.370003,88.891624,813200
2014-09-09,97.559998,97.750000,96.739998,97.209999,88.745537,453100
2014-09-10,97.110001,97.639999,96.650002,97.500000,89.010292,903500
2014-09-11,97.730003,98.629997,97.540001,98.519997,89.941483,1365900
2014-09-12,99.300003,99.760002,98.769997,98.919998,90.306664,1436100
2014-09-15,99.889999,100.300003,99.349998,99.849998,91.155670,1009300
2014-09-16,99.400002,101.709999,99.360001,101.230003,92.415512,1625400
2014-09-17,100.769997,101.180000,100.279999,100.440002,91.694305,1418200
2014-09-18,101.269997,102.430000,101.269997,102.129997,93.237160,887400
2014-09-19,101.050003,102.040001,100.599998,100.830002,92.050346,756900
2014-09-22,100.550003,100.599998,99.050003,99.050003,90.425331,1037600
2014-09-23,98.989998,99.330002,98.349998,98.599998,90.014519,1023800
2014-09-24,98.150002,100.269997,98.040001,100.199997,91.475204,728600
2014-09-25,99.580002,99.680000,98.730003,99.180000,90.544006,1425800
2014-09-26,99.580002,100.169998,99.250000,100.059998,91.347397,213400
2014-09-29,98.910004,100.199997,98.699997,99.699997,91.018753,249900
2014-09-30,99.059998,99.830002,98.570000,98.820000,90.215340,733500
2014-10-01,98.730003,98.730003,96.769997,96.849998,88.416885,915700
2014-10-02,97.379997,97.480003,95.580002,96.930000,88.489906,822600
2014-10-03,97.629997,98.110001,97.279999,97.449997,88.964653,539400
2014-10-06,98.290001,98.540001,97.260002,97.940002,89.411987,528300
2014-10-07,96.639999,96.889999,94.860001,94.860001,86.600174,1041400
2014-10-08,94.410004,96.389999,94.129997,96.330002,87.942177,1289100
2014-10-09,95.040001,95.550003,94.160004,94.330002,86.116333,1083800
2014-10-10,93.110001,93.190002,90.019997,90.059998,82.218140,1524500
2014-10-13,90.919998,92.430000,90.360001,90.410004,82.537659,1440300
2014-10-14,91.250000,94.250000,91.199997,92.709999,84.637367,1599600
2014-10-15,90.809998,92.510002,88.699997,91.820000,83.824875,1298600
2014-10-16,88.639999,91.910004,88.550003,90.739998,82.838921,1165600
2014-10-17,93.339996,93.459999,92.220001,92.510002,84.454811,1013600
2014-10-20,90.949997,92.620003,90.930000,92.510002,84.454811,443400
2014-10-21,91.930000,93.779999,91.820000,93.559998,85.413361,684800
2014-10-22,93.300003,93.809998,92.099998,92.160004,84.135254,762700
2014-10-23,93.620003,94.510002,93.440002,93.970001,85.787674,630200
2014-10-24,94.230003,95.580002,94.099998,95.059998,86.782761,821200
2014-10-27,94.519997,95.989998,94.279999,95.790001,87.449181,492600
2014-10-28,97.580002,98.290001,96.870003,98.010002,89.475891,938200
2014-10-29,97.820000,98.070000,96.290001,96.519997,88.115631,566700
2014-10-30,96.930000,97.889999,96.199997,97.480003,88.992035,516800
2014-10-31,99.230003,99.919998,98.720001,99.680000,91.000458,688700
2014-11-03,99.559998,99.849998,99.040001,99.550003,90.881813,412900
2014-11-04,99.269997,99.449997,98.320000,98.959999,90.343170,551900
2014-11-05,99.800003,100.389999,99.129997,100.089996,91.374771,422500
2014-11-06,100.650002,101.980003,100.620003,101.820000,92.954147,532100
2014-11-07,100.120003,100.120003,99.019997,99.769997,91.082642,524600
2014-11-10,100.690002,102.000000,100.519997,101.959999,93.081947,721300
2014-11-11,101.419998,102.480003,101.230003,102.300003,93.392349,833200
2014-11-12,102.110001,102.570000,101.589996,101.830002,92.963264,582200
2014-11-13,101.860001,102.730003,101.400002,101.919998,93.045425,574000
2014-11-14,101.269997,102.330002,101.010002,102.099998,93.209763,278500
2014-11-17,102.150002,102.699997,101.870003,102.449997,93.529282,576100
2014-11-18,102.839996,104.220001,102.839996,103.860001,94.816498,649700
2014-11-19,106.849998,106.949997,105.080002,105.540001,96.350235,1016800
2014-11-20,104.529999,106.080002,104.330002,105.910004,96.688011,584200
2014-11-21,106.000000,106.199997,104.849998,105.680000,96.478058,1133700
2014-11-24,103.449997,103.669998,102.639999,103.540001,94.524368,1282300
2014-11-25,103.220001,103.900002,103.070000,103.190002,94.204842,765000
2014-11-26,103.070000,103.919998,102.930000,103.790001,94.752617,470800
2014-11-28,105.510002,105.930000,105.330002,105.680000,96.478058,344700
2014-12-01,106.169998,106.309998,105.220001,105.389999,96.213272,660200
2014-12-02,106.110001,106.190002,105.040001,105.760002,96.551079,496700
2014-12-03,106.250000,108.830002,105.889999,107.769997,98.386040,907100
2014-12-04,108.230003,108.360001,107.040001,107.349998,98.002594,606500
2014-12-05,108.190002,109.510002,108.029999,109.269997,99.755432,627700
2014-12-08,108.959999,109.559998,107.349998,107.919998,98.522980,776500
2014-12-09,107.660004,108.540001,106.690002,107.919998,98.522980,599500
2014-12-10,108.410004,108.500000,106.709999,107.010002,97.692230,644600
2014-12-11,107.150002,108.180000,106.889999,107.019997,97.701347,369600
2014-12-12,108.059998,108.139999,106.000000,106.019997,96.788422,482000
2014-12-15,106.510002,106.730003,103.260002,103.349998,94.350922,632900
2014-12-16,103.629997,106.379997,103.599998,104.809998,95.683784,752200
2014-12-17,104.080002,105.980003,103.830002,105.690002,96.487175,503600
2014-12-18,106.120003,108.120003,106.059998,108.110001,98.696449,547200
2014-12-19,106.440002,107.190002,106.080002,106.839996,97.537025,734900
2014-12-22,107.440002,109.930000,107.440002,109.519997,99.983665,771500
